Number of training steps,Wasserstein distance,Comparison with
21900000,0.008226315789473684,New customers
21900000,0.006531578947368419,Closest expert
21900000,0.011094736842105261,New customers
21900000,0.011773684210526311,Closest expert
21900000,0.0045578947368421045,New customers
21900000,0.009757894736842103,Closest expert
21900000,0.00436842105263158,New customers
21900000,0.006526315789473684,Closest expert
21900000,0.010915789473684209,New customers
21900000,0.011547368421052629,Closest expert
21900000,0.005431578947368422,New customers
21900000,0.005526315789473681,Closest expert
21900000,0.0029315789473684205,New customers
21900000,0.007568421052631577,Closest expert
21900000,0.005363157894736844,New customers
21900000,0.006447368421052632,Closest expert
21900000,0.010499999999999999,New customers
21900000,0.005410526315789476,Closest expert
21900000,0.006436842105263158,New customers
21900000,0.0059736842105263125,Closest expert
21900000,0.006142105263157894,New customers
21900000,0.00766315789473684,Closest expert
21900000,0.003136842105263158,New customers
21900000,0.004163157894736841,Closest expert
21900000,0.0009684210526315787,New customers
21900000,0.004910526315789473,Closest expert
21900000,0.00622105263157895,New customers
21900000,0.00424736842105263,Closest expert
21900000,0.008915789473684209,New customers
21900000,0.0056263157894736815,Closest expert
21900000,0.0029315789473684213,New customers
21900000,0.004578947368421053,Closest expert
21900000,0.00098421052631579,New customers
21900000,0.004626315789473685,Closest expert
21900000,0.004478947368421053,New customers
21900000,0.004510526315789472,Closest expert
21900000,0.008810526315789472,New customers
21900000,0.00852631578947368,Closest expert
21900000,0.010094736842105264,New customers
21900000,0.004857894736842108,Closest expert
21900000,0.00373157894736842,New customers
21900000,0.008642105263157892,Closest expert
21900000,0.008289473684210524,New customers
21900000,0.006536842105263157,Closest expert
21900000,0.009573684210526312,New customers
21900000,0.008742105263157893,Closest expert
21900000,0.00554736842105263,New customers
21900000,0.005947368421052628,Closest expert
21900000,0.012815789473684207,New customers
21900000,0.0046157894736842085,Closest expert
21900000,0.0050578947368421084,New customers
21900000,0.005742105263157892,Closest expert
21900000,0.004052631578947371,New customers
21900000,0.006921052631578944,Closest expert
21900000,0.011510526315789473,New customers
21900000,0.0056684210526315795,Closest expert
21900000,0.008615789473684212,New customers
21900000,0.0046052631578947355,Closest expert
21900000,0.009878947368421051,New customers
21900000,0.00809473684210526,Closest expert
21900000,0.005926315789473686,New customers
21900000,0.008521052631578943,Closest expert
21900000,0.0034000000000000002,New customers
21900000,0.005131578947368424,Closest expert
21900000,0.0009911578947368427,Average expert
