Number of training steps,Wasserstein distance,Comparison with
21900000,0.004747368421052633,Closest expert
21900000,0.007031578947368422,New customers
21900000,0.004315789473684209,Closest expert
21900000,0.0020421052631578946,New customers
21900000,0.00376842105263158,Closest expert
21900000,0.004710526315789473,New customers
21900000,0.00417894736842105,Closest expert
21900000,0.0013421052631578951,New customers
21900000,0.003573684210526314,Closest expert
21900000,0.00714736842105263,New customers
21900000,0.009647368421052628,Closest expert
21900000,0.0021210526315789463,New customers
21900000,0.005589473684210527,Closest expert
21900000,0.0020105263157894743,New customers
21900000,0.00656315789473684,Closest expert
21900000,0.0065105263157894736,New customers
21900000,0.004831578947368421,Closest expert
21900000,0.004205263157894738,New customers
21900000,0.005115789473684208,Closest expert
21900000,0.00785263157894737,New customers
21900000,0.010273684210526312,Closest expert
21900000,0.005373684210526316,New customers
21900000,0.006321052631578944,Closest expert
21900000,0.006763157894736843,New customers
21900000,0.00588421052631579,Closest expert
21900000,0.002678947368421052,New customers
21900000,0.004015789473684212,Closest expert
21900000,0.005568421052631582,New customers
21900000,0.004673684210526318,Closest expert
21900000,0.008594736842105263,New customers
21900000,0.004536842105263159,Closest expert
21900000,0.0037526315789473685,New customers
21900000,0.0036210526315789493,Closest expert
21900000,0.0013578947368421046,New customers
21900000,0.003747368421052633,Closest expert
21900000,0.008563157894736842,New customers
21900000,0.004405263157894739,Closest expert
21900000,0.007936842105263157,New customers
21900000,0.00478421052631579,Closest expert
21900000,0.0021315789473684205,New customers
21900000,0.012436842105263156,Closest expert
21900000,0.001978947368421053,New customers
21900000,0.004021052631578945,Closest expert
21900000,0.013578947368421052,New customers
21900000,0.013615789473684206,Closest expert
21900000,0.006189473684210525,New customers
21900000,0.005047368421052631,Closest expert
21900000,0.006031578947368421,New customers
21900000,0.009189473684210523,Closest expert
21900000,0.012242105263157894,New customers
21900000,0.004747368421052634,Closest expert
21900000,0.0053947368421052655,New customers
21900000,0.007168421052631578,Closest expert
21900000,0.005310526315789476,New customers
21900000,0.004284210526315788,Closest expert
21900000,0.01621052631578947,New customers
21900000,0.016563157894736835,Closest expert
21900000,0.009005263157894737,New customers
21900000,0.005610526315789471,Closest expert
21900000,0.0052,New customers
21900000,0.00473157894736842,Closest expert
21900000,0.00205263157894737,New customers
21900000,0.005773684210526315,Closest expert
21900000,0.004268421052631578,New customers
21900000,0.005989473684210526,Closest expert
21900000,0.000831526315789474,Average expert
