Number of training steps,Wasserstein distance,Comparison with
21900000,0.009478947368421054,New customers
21900000,0.006236842105263161,Closest expert
21900000,0.0023315789473684237,New customers
21900000,0.006394736842105267,Closest expert
21900000,0.00548947368421053,New customers
21900000,0.005800000000000002,Closest expert
21900000,0.004173684210526317,New customers
21900000,0.0059368421052631605,Closest expert
21900000,0.0030000000000000027,New customers
21900000,0.005931578947368423,Closest expert
21900000,0.004052631578947373,New customers
21900000,0.00570526315789474,Closest expert
21900000,0.004610526315789476,New customers
21900000,0.005363157894736845,Closest expert
21900000,0.0008842105263157902,New customers
21900000,0.004331578947368423,Closest expert
21900000,0.0027684210526315815,New customers
21900000,0.0061526315789473705,Closest expert
21900000,0.008163157894736843,New customers
21900000,0.004889473684210528,Closest expert
21900000,0.009531578947368422,New customers
21900000,0.005821052631578952,Closest expert
21900000,0.0013947368421052635,New customers
21900000,0.00553684210526316,Closest expert
21900000,0.002478947368421052,New customers
21900000,0.005157894736842106,Closest expert
21900000,0.0061789473684210556,New customers
21900000,0.0051157894736842124,Closest expert
21900000,0.002568421052631581,New customers
21900000,0.005347368421052634,Closest expert
21900000,0.005357894736842108,New customers
21900000,0.006368421052631581,Closest expert
21900000,0.0093,New customers
21900000,0.004878947368421054,Closest expert
21900000,0.0028736842105263165,New customers
21900000,0.004789473684210528,Closest expert
21900000,0.002905263157894737,New customers
21900000,0.006184210526315791,Closest expert
21900000,0.00848421052631579,New customers
21900000,0.005294736842105265,Closest expert
21900000,0.007821052631578947,New customers
21900000,0.005131578947368424,Closest expert
21900000,0.009373684210526319,New customers
21900000,0.00560526315789474,Closest expert
21900000,0.007710526315789474,New customers
21900000,0.006252631578947372,Closest expert
21900000,0.008110526315789476,New customers
21900000,0.005700000000000003,Closest expert
21900000,0.0058263157894736855,New customers
21900000,0.004484210526315792,Closest expert
21900000,0.0030157894736842117,New customers
21900000,0.006010526315789475,Closest expert
21900000,0.01275263157894737,New customers
21900000,0.0051684210526315826,Closest expert
21900000,0.0018368421052631589,New customers
21900000,0.006100000000000003,Closest expert
21900000,0.0011052631578947372,New customers
21900000,0.005257894736842107,Closest expert
21900000,0.011768421052631579,New customers
21900000,0.005252631578947372,Closest expert
21900000,0.007510526315789476,New customers
21900000,0.006194736842105266,Closest expert
21900000,0.009626315789473682,New customers
21900000,0.005194736842105264,Closest expert
21900000,0.0013421052631578962,New customers
21900000,0.005410526315789476,Closest expert
21900000,0.00366842105263158,New customers
21900000,0.005052631578947371,Closest expert
21900000,0.0009324210526315797,Average expert
